timestamp,open,high,low,close,volume
2026-01-15 20:00:00,0.14135,0.1426,0.13975,0.14155,142951825450.0
2026-01-16 00:00:00,0.14155,0.1427,0.1394,0.14015,206707147980.0
2026-01-16 04:00:00,0.14025,0.1427,0.13945,0.14155,135956836610.0
2026-01-16 08:00:00,0.14155,0.1429,0.1379,0.13835,209907893870.0
2026-01-16 12:00:00,0.13845,0.14075,0.13575,0.1376,244709705480.0
2026-01-16 16:00:00,0.1375,0.13995,0.1364,0.1387,317927239310.0
2026-01-16 20:00:00,0.1386,0.14095,0.1374,0.1399,324584143670.0
2026-01-17 00:00:00,0.14005,0.1409,0.1382,0.1389,304748135240.0
2026-01-17 04:00:00,0.13905,0.14,0.1352,0.1392,299307618720.0
2026-01-17 08:00:00,0.1392,0.143,0.1354,0.13895,262106973770.0
2026-01-17 12:00:00,0.13895,0.1416,0.1385,0.1413,316308477940.0
2026-01-17 16:00:00,0.1412,0.1416,0.1383,0.1388,206116164780.0
2026-01-17 20:00:00,0.1388,0.1409,0.13865,0.1395,271737618710.0
2026-01-18 00:00:00,0.1396,0.1406,0.13715,0.1392,260767488630.0
2026-01-18 04:00:00,0.1392,0.1398,0.13715,0.138,262190582990.0
2026-01-18 08:00:00,0.1381,0.14,0.137,0.1371,210076860990.0
2026-01-18 12:00:00,0.13715,0.1402,0.1369,0.1379,279023732520.0
2026-01-18 16:00:00,0.138,0.14045,0.13645,0.13715,200678500890.0
2026-01-18 20:00:00,0.13715,0.1404,0.132,0.1333,174449648140.0
2026-01-19 00:00:00,0.1334,0.1344,0.126,0.1293,270732861240.0
2026-01-19 04:00:00,0.1293,0.1303,0.12735,0.1287,383837225430.0
2026-01-19 08:00:00,0.1287,0.13165,0.12755,0.12785,353036255750.0
2026-01-19 12:00:00,0.12785,0.1311,0.1275,0.1293,299392891190.0
2026-01-19 16:00:00,0.1293,0.13315,0.1286,0.131,221028977650.0
2026-01-19 20:00:00,0.131,0.1326,0.12905,0.1307,121030884030.0
2026-01-20 00:00:00,0.1308,0.13195,0.1278,0.128,291330410150.0
2026-01-20 04:00:00,0.12805,0.1296,0.1267,0.1285,253910427820.0
2026-01-20 08:00:00,0.1284,0.129,0.12325,0.126,281888436080.0
2026-01-20 12:00:00,0.126,0.12925,0.12535,0.1264,338189115990.0
2026-01-20 16:00:00,0.1264,0.1275,0.12355,0.1248,219252228010.0
2026-01-20 20:00:00,0.1248,0.1267,0.1223,0.1252,200891204460.0
2026-01-21 00:00:00,0.1251,0.12955,0.12435,0.1262,273036612020.0
2026-01-21 04:00:00,0.1262,0.1297,0.1253,0.12625,235705408790.0
2026-01-21 08:00:00,0.12635,0.1285,0.12395,0.1244,241964731870.0
2026-01-21 12:00:00,0.12455,0.1336,0.1216,0.12755,237483410660.0
2026-01-21 16:00:00,0.12755,0.13185,0.12005,0.1316,154303421090.0
2026-01-21 20:00:00,0.1316,0.14715,0.12675,0.1281,206483849420.0
2026-01-22 00:00:00,0.128,0.133,0.1267,0.1284,293000682740.0
2026-01-22 04:00:00,0.1283,0.12985,0.12595,0.1277,257271204400.0
2026-01-22 08:00:00,0.1277,0.1345,0.12615,0.1273,423701063510.0
2026-01-22 12:00:00,0.12745,0.1287,0.1231,0.1258,342127037820.0
2026-01-22 16:00:00,0.1258,0.13065,0.12425,0.12595,228623524180.0
2026-01-22 20:00:00,0.12585,0.1282,0.12395,0.12515,301607932650.0
2026-01-23 00:00:00,0.12515,0.1288,0.1245,0.12695,368249025750.0
2026-01-23 04:00:00,0.12695,0.12925,0.12565,0.1266,453411421400.0
2026-01-23 08:00:00,0.1266,0.1295,0.12485,0.12625,536750861530.0
2026-01-23 12:00:00,0.12635,0.13065,0.12365,0.1259,488824981820.0
2026-01-23 16:00:00,0.1259,0.131,0.12515,0.12695,472692218390.0
2026-01-23 20:00:00,0.1268,0.12725,0.1241,0.12625,463342543700.0
2026-01-24 00:00:00,0.12635,0.12725,0.12485,0.12595,558662675440.0
2026-01-24 04:00:00,0.12595,0.12725,0.1247,0.12545,452092543570.0
2026-01-24 08:00:00,0.12555,0.12725,0.12485,0.1262,433994218060.0
2026-01-24 12:00:00,0.1262,0.127,0.1241,0.12505,457022086170.0
